timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1536714000,Sep 12 2018 - 1:00am,complete,20000,Panama,Venezuela,N/A,N/A,0.80,0.00,0.50,1.60,0,2,2,0,0,0,"","67,90'3",5,6,2,0,3,0,1,1,1,2,7,13,5,9,2,4,14,23,51,49,1.12,1.06,0.97,1.58,2.40,50,60,60,10,10,10,70,60,80,2.80,1.40,3.05,2.95,2.50,1.54,2.65,5.35,0.00,2.30,1.62,Estadio Rommel Fernández Gutiérrez
1536714300,Sep 12 2018 - 1:05am,complete,N/A,Ecuador,Guatemala,N/A,N/A,3.00,2.00,2.17,1.20,2,0,2,0,0,0,"82,84","",6,4,3,0,0,0,0,3,0,0,13,8,6,6,7,2,19,10,55,45,1.63,1.03,1.65,1.24,2.17,0,84,34,0,0,17,100,17,67,12.00,2.33,1.19,6.30,16.50,1.19,1.62,2.60,0.00,2.45,1.54,Toyota Park
1538496000,Oct 02 2018 - 4:00pm,canceled,N/A,Jamaica,Cuba,N/A,N/A,1.71,0.83,1.71,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.11,0.00,0.00,3.05,52,84,54,45,16,47,85,45,75,8.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1538755200,Oct 05 2018 - 4:00pm,canceled,N/A,Jamaica,Cuba,N/A,N/A,1.71,0.83,1.71,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.11,0.00,0.00,3.05,52,84,54,45,16,47,85,45,75,8.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1539171000,Oct 10 2018 - 11:30am,complete,4217,Indonesia,Myanmar,Hiroyuki Kimura,N/A,3.00,0.00,2.33,0.00,3,0,3,3,3,0,"19,26,40","",3,7,0,0,2,0,0,0,0,2,11,9,7,3,4,6,-1,-1,50,50,1.39,0.69,1.46,1.20,1.00,0,0,0,0,0,0,50,0,50,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Wibawa Mukti (Cikarang)
1539194400,Oct 10 2018 - 6:00pm,complete,N/A,Albania,Jordan,Genc Nuza,N/A,0.00,1.75,0.80,1.20,0,0,0,0,0,0,"","",7,2,2,0,4,0,0,2,1,3,11,3,2,0,9,3,14,23,67,33,1.02,1.50,1.68,0.58,2.13,17,46,46,17,17,29,59,34,75,8.25,2.75,1.50,3.75,7.50,1.42,2.25,4.30,0.00,2.40,1.57,Elbasan Arena
1539197100,Oct 10 2018 - 6:45pm,complete,12000,Italy,Ukraine,Rade Obrenović,N/A,1.00,2.00,1.29,1.67,1,1,2,0,0,0,"55","62",15,3,2,0,2,0,0,2,1,1,20,11,9,6,11,5,11,12,63,37,1.62,1.49,2.71,1.50,2.55,78,88,45,23,13,48,68,43,75,11.65,2.50,1.56,3.80,6.10,1.34,2.05,3.70,0.00,2.20,1.69,Stadio Comunale Luigi Ferraris
1539259200,Oct 11 2018 - 12:00pm,complete,N/A,Hong Kong,Thailand,N/A,N/A,0.00,0.00,0.50,2.00,0,1,1,1,0,1,"","2",7,5,3,0,3,0,1,2,1,2,17,10,7,3,10,7,12,11,51,49,0.00,1.78,1.80,1.03,1.00,0,50,0,0,0,0,50,0,50,7.00,0.00,4.80,3.70,1.71,1.32,2.00,3.55,0.00,2.05,1.80,Mong Kok Stadium
1539273600,Oct 11 2018 - 4:00pm,complete,N/A,UAE,Honduras,João Carlos Santos Capela,N/A,1.33,0.00,1.29,0.80,1,1,2,2,1,1,"32","18",0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.67,0.00,0.00,1.59,0,59,17,0,0,17,59,25,59,8.50,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.25,1.57,N/A
1539273600,Oct 11 2018 - 4:00pm,complete,N/A,Kuwait,Lebanon,N/A,N/A,1.00,2.00,1.00,0.83,1,0,1,0,0,0,"82","",7,5,2,0,2,0,1,1,0,2,12,7,4,2,8,5,10,11,59,41,1.32,0.97,1.66,0.97,1.55,30,40,20,20,0,10,50,20,65,7.80,2.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.37,1.53,Al Kuwait Sports Club Stadium
1539274500,Oct 11 2018 - 4:15pm,complete,N/A,Bahrain,Syria,N/A,N/A,1.00,0.75,1.67,1.44,0,1,1,1,0,1,"","30",5,5,0,0,0,0,0,0,0,0,8,13,3,4,5,9,12,17,50,50,1.35,2.41,1.14,1.52,1.71,67,67,25,13,0,0,0,54,54,10.67,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.62,1.44,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1539279000,Oct 11 2018 - 5:30pm,complete,N/A,Turkey,Bosnia-Herzegovina,Sergey Karasev,N/A,1.80,1.50,1.57,1.25,0,0,0,0,0,0,"","",10,3,0,0,1,0,0,0,0,1,18,13,3,4,15,9,10,11,60,40,1.40,1.27,1.81,1.30,1.90,49,49,39,29,0,19,47,20,67,6.53,3.53,1.91,3.40,4.05,1.30,1.95,3.40,0.00,1.91,1.91,Çaykur Didi Stadyumu
1539280800,Oct 11 2018 - 6:00pm,complete,N/A,Iraq,Argentina,Jarred Gillett,N/A,1.50,2.00,1.55,2.11,0,4,4,1,0,1,"","18,53,82,90'1",2,8,2,0,0,0,1,1,0,0,5,13,0,11,5,2,16,7,26,74,1.59,1.83,0.52,2.28,3.19,44,82,64,45,27,37,64,55,64,9.70,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,1.61,Prince Faisal bin Fahd Stadium
1539283500,Oct 11 2018 - 6:45pm,complete,50232,Wales,Spain,Anthony Taylor,N/A,1.00,2.00,0.33,2.33,1,4,5,3,0,3,"89","8,19,29,74",3,4,0,0,0,0,0,0,0,0,9,13,4,8,5,5,10,8,31,69,0.54,1.40,1.01,1.73,1.50,38,38,13,13,13,25,38,13,38,6.00,2.00,7.00,4.20,1.45,1.28,1.87,3.20,0.00,2.05,1.77,Principality Stadium
1539284400,Oct 11 2018 - 7:00pm,complete,N/A,France,Iceland,Tiago Bruno Lopes Martins,N/A,2.00,0.25,2.00,0.50,2,2,4,1,0,1,"86,90","30,58",6,8,1,0,5,0,0,1,0,5,22,18,8,11,14,7,6,9,63,37,1.86,1.17,2.34,2.19,3.70,78,100,80,68,23,68,100,70,90,9.90,2.15,1.17,6.70,17.00,1.16,1.56,2.40,0.00,2.20,1.67,Stade du Roudourou
1539300600,Oct 11 2018 - 11:30pm,complete,38631,USMNT,Colombia,N/A,N/A,1.57,1.80,1.09,2.14,2,4,6,1,0,1,"50,53","36,56,74,79",2,6,2,0,1,0,2,0,0,1,4,15,3,8,1,7,9,13,41,59,1.39,1.65,0.96,2.01,1.66,35,49,35,10,10,17,56,35,49,11.77,3.06,4.05,3.30,1.95,1.41,2.25,4.25,0.00,2.05,1.77,N/A
1539307800,Oct 12 2018 - 1:30am,complete,35827,Mexico,Costa Rica,N/A,N/A,1.25,0.86,1.08,1.09,3,2,5,3,1,2,"33,56,71","29,44",1,5,2,0,3,0,1,1,1,2,12,7,7,4,5,3,16,15,55,45,1.95,0.86,1.71,1.19,2.09,14,55,34,14,14,14,69,34,73,8.43,2.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.37,1.53,Estadio Universitario de Nuevo León
1539340500,Oct 12 2018 - 10:35am,complete,38322,Japan,Panama,Dong-Jin Kim,N/A,1.17,0.67,1.70,0.50,3,0,3,1,1,0,"42,66,85","",4,3,0,0,0,0,0,0,0,0,16,8,7,3,9,5,21,8,48,52,1.78,1.09,1.77,0.94,2.42,25,67,34,17,17,17,67,33,84,7.00,2.50,1.33,4.60,10.25,1.26,1.83,3.10,0.00,2.25,1.65,Denka Big Swan Stadium
1539342000,Oct 12 2018 - 11:00am,complete,N/A,South Korea,Uruguay,Alireza Faghani,N/A,1.36,3.00,1.50,1.00,2,1,3,0,0,0,"66,79","72",4,3,0,0,3,0,0,0,1,2,10,15,5,3,5,12,-1,-1,50,50,1.67,1.83,1.31,1.44,3.09,43,82,68,39,30,39,78,43,87,12.88,1.86,3.80,3.30,2.00,1.45,2.40,4.60,0.00,2.20,1.69,Seoul World Cup Stadium
1539342900,Oct 12 2018 - 11:15am,complete,N/A,Sri Lanka,Malaysia,N/A,N/A,3.00,2.00,1.50,2.00,1,4,5,1,1,0,"29","65,76,85,9001",6,9,2,0,1,0,0,2,0,1,7,13,3,7,4,6,-1,-1,50,50,0.00,1.95,0.99,1.95,2.30,20,40,30,30,10,20,40,20,30,8.25,0.20,11.00,5.75,1.25,1.14,1.49,2.25,0.00,2.05,1.77,Sugathadasa Stadium
1539343800,Oct 12 2018 - 11:30am,complete,N/A,Singapore,Mongolia,N/A,N/A,2.33,0.50,2.60,1.00,2,0,2,0,0,0,"71,82","",6,0,2,0,1,0,0,2,0,1,23,4,12,2,11,2,14,17,63,37,1.89,1.01,2.56,0.59,3.00,59,100,42,42,17,59,75,42,59,6.33,2.00,1.31,5.25,9.00,1.19,1.62,2.60,0.00,2.05,1.77,Bishan Stadium
1539343800,Oct 12 2018 - 11:30am,complete,N/A,Cambodia,Timor-Leste,N/A,N/A,1.50,0.00,1.00,1.00,2,2,4,3,1,2,"40,9001","30,42",11,4,3,0,1,0,1,2,0,1,20,12,3,3,17,9,-1,-1,50,50,0.00,0.00,2.09,1.35,1.25,25,25,25,25,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Phnom Penh National Olympic Stadium
1539358200,Oct 12 2018 - 3:30pm,complete,11480,Qatar,Ecuador,Adham Mohammad Tumah Makhadmeh,N/A,2.50,3.00,2.22,2.17,4,3,7,2,2,0,"32,36,61,68","66,71,89",2,7,1,0,3,2,1,0,1,4,13,9,8,7,5,2,11,10,48,52,1.77,1.64,1.78,1.53,2.63,25,88,38,25,13,25,63,50,75,9.50,3.00,3.70,3.50,1.95,1.31,1.95,3.45,0.00,1.91,1.91,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1539367200,Oct 12 2018 - 6:00pm,complete,23401,Saudi Arabia,Brazil,Danny Makkelie,N/A,1.10,3.00,1.13,3.00,0,2,2,1,0,1,"","43,90'6",1,5,1,1,0,0,0,2,0,0,9,18,0,8,9,10,12,12,41,59,1.30,2.04,0.88,1.98,2.89,25,92,60,24,14,42,84,54,79,7.44,2.07,24.25,10.00,1.08,1.12,1.43,2.05,0.00,3.15,1.36,King Saud University Stadium
1539390600,Oct 13 2018 - 12:30am,complete,N/A,Peru,Chile,Armando Villarreal,N/A,1.86,1.50,1.55,1.50,3,0,3,0,0,0,"64,75,86","",9,3,0,0,0,0,0,0,0,0,14,8,8,4,6,4,12,15,51,49,1.45,1.48,1.88,1.18,2.30,47,68,54,24,9,47,68,23,77,7.93,2.96,3.15,3.25,2.25,1.38,2.15,4.00,0.00,1.95,1.87,Hard Rock Stadium (Miami Gardens- Florida)
1539430200,Oct 13 2018 - 11:30am,complete,5000,Myanmar,Bolivia,N/A,N/A,0.00,0.50,0.00,0.80,0,3,3,2,0,2,"","5,25,67",5,5,0,0,1,0,0,0,0,1,10,9,5,7,5,2,-1,-1,49,51,0.94,0.85,1.44,1.41,2.34,25,59,50,17,9,42,84,17,42,7.75,2.33,9.50,6.05,1.26,1.11,1.39,2.00,3.25,1.87,1.91,Thuwanna YTC Stadium
1539430500,Oct 13 2018 - 11:35am,complete,N/A,China,India,Ravshan Irmatov,N/A,1.75,0.00,1.50,0.67,0,0,0,0,0,0,"","",0,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.00,0.00,0.00,0.50,0,13,0,0,0,0,38,0,13,5.75,1.25,1.11,8.50,21.25,1.15,1.53,2.30,0.00,2.65,1.49,N/A
1539439200,Oct 13 2018 - 2:00pm,complete,N/A,Uzbekistan,North Korea,N/A,N/A,0.33,0.00,0.90,0.33,2,0,2,1,1,0,"37,9001","",6,4,0,0,0,0,0,0,0,0,20,4,10,4,10,0,6,13,60,40,0.96,0.00,2.36,0.85,0.92,17,34,9,0,0,9,34,17,34,3.17,1.17,1.62,3.80,5.45,1.36,2.10,3.90,0.00,2.20,1.67,Milliy Stadion
1539444600,Oct 13 2018 - 3:30pm,complete,N/A,Philippines,Oman,N/A,N/A,2.00,1.00,1.25,1.67,1,1,2,0,0,0,"","",1,9,0,0,0,0,0,0,0,0,5,20,3,9,2,11,4,13,50,50,1.29,1.39,0.79,2.46,1.75,50,50,25,25,25,0,25,50,50,8.00,3.00,1.60,3.75,5.00,1.40,2.30,4.33,10.00,2.25,1.57,Al-Khor Stadium (Al-Khor)
1539514800,Oct 14 2018 - 11:00am,complete,N/A,Trinidad and Tobago,Thailand,N/A,N/A,1.50,1.50,0.75,2.00,0,1,1,0,0,0,"","66",3,7,2,0,2,0,1,1,1,1,6,15,2,7,4,8,-1,-1,50,50,1.13,1.41,0.86,1.87,1.50,0,50,0,0,0,0,75,0,75,7.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suphanburi Municipality Stadium
1539532800,Oct 14 2018 - 4:00pm,complete,N/A,Scotland,Portugal,Ruddy Buquet,N/A,0.60,1.50,0.50,1.71,1,3,4,1,0,1,"90'3","43,74,84",5,3,0,0,1,0,0,0,1,0,12,14,3,8,9,6,8,11,50,50,1.19,1.94,1.20,1.69,2.15,25,62,44,19,0,34,74,19,55,8.80,1.43,4.75,3.60,1.74,1.38,2.20,4.10,0.00,2.15,1.71,Hampden Park
1539621000,Oct 15 2018 - 4:30pm,complete,N/A,Kuwait,Australia,Yaqoob Said Abdullah Abdul Baki,N/A,1.33,1.75,1.00,2.00,0,4,4,2,0,2,"","12,21,82,88",2,8,0,0,1,0,0,0,0,1,7,19,4,12,3,7,3,18,47,53,1.37,1.25,1.10,2.70,2.67,50,71,54,42,13,21,67,54,79,8.25,1.83,7.00,4.00,1.48,1.30,1.95,3.40,0.00,2.20,1.67,Al Kuwait Sports Club Stadium
1539626400,Oct 15 2018 - 6:00pm,complete,N/A,Saudi Arabia,Iraq,Peter Green,N/A,1.00,1.29,1.13,1.55,1,1,2,0,0,0,"90'4","71",4,3,0,0,2,0,0,0,1,1,6,12,3,7,3,5,14,19,59,41,1.26,1.23,1.14,1.64,3.15,51,93,68,42,19,37,86,47,81,6.57,1.98,1.77,3.45,4.85,1.43,2.30,4.35,0.00,2.20,1.67,King Saud University Stadium
1539629100,Oct 15 2018 - 6:45pm,complete,4820,Croatia,Jordan,Sandor Ando-Szabo,N/A,1.40,1.60,1.67,1.20,2,1,3,1,1,0,"24,62","73",7,4,3,0,2,0,1,2,1,1,17,8,7,4,10,4,25,15,57,43,1.38,1.31,1.86,0.91,1.50,20,50,20,0,0,20,40,20,60,10.00,3.80,1.15,7.50,15.25,1.24,1.77,2.90,0.00,3.55,1.29,Stadion HNK Rijeka
1539684000,Oct 16 2018 - 10:00am,canceled,N/A,Bahrain,Palestine,N/A,N/A,0.75,0.50,1.67,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.47,0.00,0.00,1.21,21,46,17,0,0,25,46,13,29,9.15,1.17,3.05,3.25,2.35,1.42,2.25,4.30,13.00,2.05,1.77,N/A
1539686100,Oct 16 2018 - 10:35am,complete,57239,Japan,Uruguay,Hyung-Jin Ko,N/A,1.43,2.00,1.70,1.00,4,3,7,3,2,1,"10,36,59,66","28,57,75",6,4,1,0,1,0,0,1,0,1,18,10,10,6,8,4,10,19,48,52,1.78,1.70,2.10,1.44,3.34,55,100,79,24,24,24,84,55,100,8.86,2.86,2.80,3.20,2.50,1.35,2.10,3.80,0.00,1.91,1.91,Saitama Stadium 2002
1539687600,Oct 16 2018 - 11:00am,complete,25556,South Korea,Panama,Alireza Faghani,N/A,1.50,0.57,1.50,0.50,2,2,4,3,2,1,"6,33","45,49",4,4,2,0,0,0,0,2,0,0,12,7,6,5,6,2,-1,-1,50,50,1.63,1.07,1.61,1.12,2.13,21,55,36,20,11,20,47,43,73,9.70,1.62,1.24,5.75,12.00,1.24,1.77,2.95,0.00,2.50,1.53,Cheonan Baekseok Stadium (Cheonan)
1539689400,Oct 16 2018 - 11:30am,complete,N/A,Cambodia,Singapore,N/A,N/A,1.33,2.50,1.00,2.60,1,2,3,1,1,0,"18","61,75",8,6,1,0,1,0,1,0,1,0,7,14,2,3,5,11,-1,-1,55,45,2.09,2.06,1.12,1.49,2.88,59,84,46,46,13,42,54,25,54,15.75,1.58,4.70,3.95,1.67,1.22,1.71,2.75,0.00,1.77,2.05,Phnom Penh National Olympic Stadium
1539689400,Oct 16 2018 - 11:30am,complete,3729,Indonesia,Hong Kong,N/A,N/A,3.00,0.00,2.33,0.50,1,1,2,1,1,0,"39","69",4,10,1,0,0,0,0,1,0,0,11,13,4,7,7,6,-1,-1,50,50,1.43,1.80,1.32,1.62,1.50,0,25,25,0,0,25,75,0,25,11.50,3.50,1.53,4.00,6.25,1.32,2.00,3.55,0.00,2.20,1.69,Stadion Wibawa Mukti (Cikarang)
1539689400,Oct 16 2018 - 11:30am,complete,N/A,Laos,Mongolia,N/A,N/A,0.33,0.33,0.25,1.00,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.80,0.00,0.00,2.67,33,84,50,33,0,33,33,34,50,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Laos National Stadium
1539691200,Oct 16 2018 - 12:00pm,complete,22015,China,Syria,Ravshan Irmatov,N/A,1.60,1.20,1.50,1.44,2,0,2,1,1,0,"20,68","",5,5,2,0,4,0,0,2,1,3,12,8,5,4,7,4,-1,-1,50,50,1.34,2.11,1.54,1.07,1.60,40,50,20,10,0,0,40,30,40,11.42,3.80,2.20,3.10,3.45,1.54,2.65,5.35,0.00,2.30,1.61,Nanjing Olympic Sports Center
1539693900,Oct 16 2018 - 12:45pm,complete,N/A,Malaysia,Kyrgyzstan,N/A,N/A,2.17,1.33,2.00,1.67,0,1,1,0,0,0,"","68",6,8,1,0,1,1,0,1,1,1,0,2,0,2,0,0,-1,-1,50,50,1.95,1.62,0.40,0.55,3.25,59,92,67,34,17,33,75,59,67,12.40,2.17,2.85,3.50,2.30,1.20,1.67,2.70,0.00,1.62,2.30,Stadium Hang Jebat
1539698400,Oct 16 2018 - 2:00pm,complete,12155,Uzbekistan,Qatar,N/A,N/A,0.71,2.60,0.90,2.22,2,0,2,0,0,0,"73,86","",6,5,1,0,2,0,0,1,1,1,11,6,6,3,5,3,10,10,48,52,1.16,1.77,1.42,0.92,2.93,45,76,47,30,20,37,76,45,66,5.57,2.40,1.95,3.30,4.10,1.48,2.45,4.80,0.00,2.25,1.65,Milliy Stadion
1539702000,Oct 16 2018 - 3:00pm,complete,300,UAE,Venezuela,Carlos Miguel Taborda Xistra,N/A,1.25,1.50,1.29,1.60,0,2,2,1,0,1,"","1,47",5,3,1,0,2,0,0,1,0,2,10,8,3,6,7,2,9,22,49,51,1.07,1.32,1.31,1.39,2.13,38,88,38,0,0,25,63,50,75,6.50,1.50,4.35,3.35,1.87,1.41,2.25,4.25,0.00,2.15,1.71,N/A
1539703800,Oct 16 2018 - 3:30pm,complete,N/A,Oman,Ecuador,N/A,N/A,1.00,2.00,1.67,2.17,0,0,0,0,0,0,"","",3,3,1,0,1,0,1,0,0,1,5,14,5,5,0,9,9,18,37,63,1.75,1.60,1.00,1.90,2.17,33,67,17,17,17,17,34,34,50,13.33,3.00,6.10,3.90,1.54,1.41,2.25,4.25,0.00,2.35,1.59,Abdullah bin Nasser bin Khalifa Stadium
1539705600,Oct 16 2018 - 4:00pm,complete,N/A,Iran,Bolivia,N/A,N/A,2.14,0.86,2.09,0.80,2,1,3,1,1,0,"17,63","51",4,2,1,0,0,0,0,1,0,0,20,6,5,4,15,2,15,16,52,48,1.56,0.96,2.22,1.01,2.36,36,57,50,22,7,36,64,22,86,6.93,2.71,1.54,3.50,7.25,1.41,2.25,4.25,0.00,2.40,1.59,Azadi Stadium
1539706500,Oct 16 2018 - 4:15pm,complete,N/A,Bahrain,Myanmar,N/A,N/A,0.75,0.00,1.67,0.00,4,1,5,1,1,0,"45,48,68,70","52",4,9,-1,-1,-1,-1,-1,-1,-1,-1,21,11,12,7,9,4,-1,-1,50,50,1.30,1.11,2.67,1.52,1.54,13,46,34,0,0,34,63,13,29,9.42,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,1.61,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1539712800,Oct 16 2018 - 6:00pm,complete,N/A,Argentina,Brazil,Felix Brych,N/A,2.17,3.00,2.11,3.00,0,1,1,0,0,0,"","90'3",4,2,5,0,2,0,1,4,0,2,16,16,5,5,11,11,15,21,62,38,1.90,2.04,1.63,1.71,2.95,9,85,55,32,16,31,69,62,69,10.10,2.24,1.56,3.90,6.00,1.32,2.00,3.55,0.00,2.10,1.74,King Abdullah Sports City
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Denmark,Austria,Ola Hobber Nilsen,N/A,1.60,2.50,1.83,2.14,2,0,2,1,1,0,"29,90'3","",1,6,0,0,2,0,0,0,1,1,14,12,9,3,5,9,9,10,52,48,1.48,1.58,1.74,1.27,1.94,9,62,44,9,0,27,60,35,72,8.10,1.57,2.00,3.15,4.05,1.47,2.40,4.70,0.00,2.20,1.67,MCH Arena
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Sweden,Slovakia,Jakob Kehlet,N/A,0.40,1.33,0.50,1.25,1,1,2,0,0,0,"52","84",9,3,1,0,1,0,0,1,1,0,18,22,7,7,11,15,13,13,39,61,1.05,1.69,1.98,2.19,1.94,44,70,44,0,0,27,54,17,80,8.13,0.93,1.87,3.35,4.40,1.38,2.20,4.10,0.00,2.10,1.74,Friends Arena
1539715500,Oct 16 2018 - 6:45pm,complete,N/A,Belgium,Netherlands,Artur Manuel Ribeiro Soares Dias,N/A,2.60,1.60,2.33,1.50,1,1,2,2,1,1,"5","27",7,6,1,0,2,0,0,1,0,2,16,14,5,5,11,9,12,10,52,48,2.38,1.78,1.73,1.49,2.70,40,80,60,30,10,40,70,50,80,11.60,1.20,1.74,3.80,4.45,1.16,1.56,2.40,0.00,1.59,2.35,Stade Roi Baudouin
1539734400,Oct 17 2018 - 12:00am,complete,N/A,Colombia,Costa Rica,Ismail Elfath,N/A,2.00,0.75,2.14,1.09,3,1,4,2,1,1,"30,72,90'2","44",6,2,2,0,2,0,1,1,1,1,23,4,9,2,14,2,11,15,57,43,1.71,0.90,2.48,0.56,2.54,38,63,50,29,29,21,75,50,63,9.80,3.05,1.39,4.40,8.00,1.28,1.87,3.20,0.00,2.20,1.67,Red Bull Arena
1539734400,Oct 17 2018 - 12:00am,complete,24959,USMNT,Peru,N/A,N/A,1.38,2.00,1.09,1.55,1,1,2,0,0,0,"49","86",2,6,1,0,2,0,0,1,1,1,6,16,2,2,4,14,9,10,31,69,1.34,1.51,0.73,1.64,2.38,38,76,51,13,7,26,75,38,76,9.26,3.01,3.10,3.35,2.25,1.33,2.00,3.65,0.00,1.87,1.91,Pratt & Whitney Stadium at Rentschler Field (East Hartford- Connecticut)
1539740700,Oct 17 2018 - 1:45am,complete,33000,Mexico,Chile,Joel Antonio Aguilar Chicas,N/A,1.44,1.29,1.08,1.50,0,1,1,0,0,0,"","89",10,7,2,0,2,0,0,2,1,1,15,14,6,5,9,9,11,19,49,51,1.92,1.44,1.75,1.53,2.20,33,51,45,26,18,33,44,31,75,8.85,2.54,2.35,3.35,2.95,1.27,1.87,3.20,0.00,1.77,2.05,Estadio La Corregidora
1541249100,Nov 03 2018 - 12:45pm,complete,N/A,Malaysia,Maldives,N/A,N/A,1.86,0.00,2.00,0.00,3,0,3,1,1,0,"16,81,9003","",10,8,2,0,1,0,1,1,0,1,10,6,7,5,3,1,-1,-1,50,50,1.69,1.11,1.53,1.04,4.22,72,86,79,79,65,65,86,72,86,10.00,3.14,1.31,5.25,9.00,1.18,1.59,2.50,0.00,2.00,1.80,Stadium Nasional Bukit Jalil
1542218400,Nov 14 2018 - 6:00pm,complete,N/A,Switzerland,Qatar,Kevin Blom,N/A,2.00,2.17,1.67,2.22,0,1,1,0,0,0,"","86",9,4,0,0,1,0,0,0,0,1,18,8,5,3,13,5,12,4,64,36,1.30,1.56,2.04,0.90,3.04,35,72,44,35,27,35,64,44,84,5.95,2.10,1.23,5.95,12.75,1.18,1.61,2.50,0.00,2.20,1.67,Stadio di Cornaredo
1542276000,Nov 15 2018 - 10:00am,complete,N/A,Uzbekistan,Lebanon,N/A,N/A,1.00,1.33,0.90,0.83,0,0,0,0,0,0,"","",3,7,-1,-1,-1,-1,-1,-1,-1,-1,4,16,0,6,4,10,-1,-1,50,50,1.20,0.97,0.63,1.93,1.28,13,38,7,0,0,7,32,19,71,8.88,2.33,1.61,3.80,5.65,1.43,2.35,4.45,0.00,2.50,1.54,Stadion Energa Gdańsk
1542292200,Nov 15 2018 - 2:30pm,complete,N/A,Iran,Trinidad and Tobago,Saoud Al Athbah,N/A,2.25,1.00,2.09,0.75,1,0,1,0,0,0,"50","",4,0,1,0,1,0,0,1,1,0,10,5,4,0,6,5,-1,-1,50,50,1.65,1.04,1.26,0.47,1.73,19,42,25,7,0,13,48,13,94,5.43,3.00,1.26,5.05,14.75,1.32,2.00,3.55,0.00,2.85,1.42,Azadi Stadium
1542297600,Nov 15 2018 - 4:00pm,canceled,N/A,Kuwait,Bahrain,N/A,N/A,1.14,1.20,1.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.57,0.00,0.00,2.09,42,56,32,32,10,15,63,42,63,7.89,1.34,2.35,3.05,3.20,1.54,2.70,5.40,0.00,2.30,1.61,N/A
